"time","usr","sys","iowait","timestamp","total"
"07:00:01",0.07,0.03,0,"2018-11-25 07:00:01 ",0.1
"07:10:01",0.08,0.03,0,"2018-11-25 07:10:01 ",0.11
"07:20:01",0.07,0.03,0,"2018-11-25 07:20:01 ",0.1
"07:30:01",0.06,0.04,0,"2018-11-25 07:30:01 ",0.1
"07:40:01",0.07,0.03,0,"2018-11-25 07:40:01 ",0.1
"07:50:01",0.07,0.03,0,"2018-11-25 07:50:01 ",0.1
"08:00:01",0.07,0.04,0,"2018-11-25 08:00:01 ",0.11
"08:10:01",0.08,0.03,0,"2018-11-25 08:10:01 ",0.11
"08:20:01",0.07,0.03,0,"2018-11-25 08:20:01 ",0.1
"08:30:01",0.07,0.03,0,"2018-11-25 08:30:01 ",0.1
"08:40:01",0.07,0.04,0,"2018-11-25 08:40:01 ",0.11
"08:50:01",0.07,0.04,0,"2018-11-25 08:50:01 ",0.11
"09:00:01",0.07,0.04,0,"2018-11-25 09:00:01 ",0.11
"09:10:01",0.08,0.04,0,"2018-11-25 09:10:01 ",0.12
"09:20:01",0.07,0.04,0,"2018-11-25 09:20:01 ",0.11
"09:30:01",0.07,0.04,0,"2018-11-25 09:30:01 ",0.11
"09:40:01",0.07,0.04,0,"2018-11-25 09:40:01 ",0.11
"09:50:01",0.07,0.04,0,"2018-11-25 09:50:01 ",0.11
"10:00:01",0.07,0.04,0,"2018-11-25 10:00:01 ",0.11
"10:10:01",0.08,0.04,0,"2018-11-25 10:10:01 ",0.12
"10:20:01",0.07,0.04,0,"2018-11-25 10:20:01 ",0.11
"10:30:01",0.07,0.03,0,"2018-11-25 10:30:01 ",0.1
"10:40:01",0.07,0.04,0,"2018-11-25 10:40:01 ",0.11
"10:50:01",0.07,0.04,0,"2018-11-25 10:50:01 ",0.11
"11:00:01",0.07,0.04,0,"2018-11-25 11:00:01 ",0.11
"11:10:01",0.08,0.04,0,"2018-11-25 11:10:01 ",0.12
"11:20:01",0.07,0.04,0,"2018-11-25 11:20:01 ",0.11
"11:30:01",0.07,0.03,0,"2018-11-25 11:30:01 ",0.1
"11:40:01",0.07,0.04,0,"2018-11-25 11:40:01 ",0.11
"11:50:01",0.07,0.03,0,"2018-11-25 11:50:01 ",0.1
"12:00:01",0.07,0.04,0,"2018-11-25 12:00:01 ",0.11
"12:10:01",0.08,0.04,0,"2018-11-25 12:10:01 ",0.12
"12:20:01",0.07,0.04,0,"2018-11-25 12:20:01 ",0.11
"12:30:01",0.07,0.04,0,"2018-11-25 12:30:01 ",0.11
"12:40:01",0.07,0.03,0,"2018-11-25 12:40:01 ",0.1
"12:50:01",0.07,0.04,0,"2018-11-25 12:50:01 ",0.11
"13:00:01",0.07,0.04,0,"2018-11-25 13:00:01 ",0.11
"13:10:01",0.08,0.04,0,"2018-11-25 13:10:01 ",0.12
"13:20:01",0.07,0.04,0,"2018-11-25 13:20:01 ",0.11
"13:30:01",0.07,0.04,0,"2018-11-25 13:30:01 ",0.11
"13:40:01",0.07,0.03,0,"2018-11-25 13:40:01 ",0.1
"13:50:01",0.07,0.03,0,"2018-11-25 13:50:01 ",0.1
"14:00:01",0.07,0.04,0,"2018-11-25 14:00:01 ",0.11
"14:10:01",0.08,0.04,0,"2018-11-25 14:10:01 ",0.12
"14:20:01",0.07,0.04,0,"2018-11-25 14:20:01 ",0.11
"14:30:01",0.07,0.04,0,"2018-11-25 14:30:01 ",0.11
"14:40:01",0.07,0.04,0,"2018-11-25 14:40:01 ",0.11
"14:50:01",0.07,0.04,0,"2018-11-25 14:50:01 ",0.11
"15:00:01",0.07,0.04,0,"2018-11-25 15:00:01 ",0.11
"15:10:01",0.08,0.04,0,"2018-11-25 15:10:01 ",0.12
"15:20:01",0.08,0.03,0,"2018-11-25 15:20:01 ",0.11
"15:30:01",0.07,0.03,0,"2018-11-25 15:30:01 ",0.1
"15:40:01",0.07,0.03,0,"2018-11-25 15:40:01 ",0.1
"15:50:01",0.07,0.03,0,"2018-11-25 15:50:01 ",0.1
"16:00:01",0.07,0.04,0,"2018-11-25 16:00:01 ",0.11
"16:10:01",0.08,0.04,0,"2018-11-25 16:10:01 ",0.12
"16:20:01",0.08,0.03,0,"2018-11-25 16:20:01 ",0.11
"16:30:01",0.07,0.03,0,"2018-11-25 16:30:01 ",0.1
"16:40:01",0.07,0.03,0,"2018-11-25 16:40:01 ",0.1
"16:50:01",0.07,0.03,0,"2018-11-25 16:50:01 ",0.1
"17:00:01",0.07,0.04,0,"2018-11-25 17:00:01 ",0.11
"17:10:01",0.08,0.03,0,"2018-11-25 17:10:01 ",0.11
"17:20:01",0.07,0.03,0,"2018-11-25 17:20:01 ",0.1
"17:30:01",0.06,0.04,0,"2018-11-25 17:30:01 ",0.1
"17:40:01",0.07,0.03,0,"2018-11-25 17:40:01 ",0.1
"17:50:01",0.07,0.04,0,"2018-11-25 17:50:01 ",0.11
"18:00:01",0.07,0.03,0,"2018-11-25 18:00:01 ",0.1
"18:10:01",0.08,0.04,0,"2018-11-25 18:10:01 ",0.12
"18:20:01",0.07,0.03,0,"2018-11-25 18:20:01 ",0.1
"18:30:01",0.07,0.03,0,"2018-11-25 18:30:01 ",0.1
"18:40:01",0.07,0.03,0,"2018-11-25 18:40:01 ",0.1
"18:50:01",0.07,0.03,0,"2018-11-25 18:50:01 ",0.1
"19:00:01",0.06,0.04,0,"2018-11-25 19:00:01 ",0.1
"19:10:01",0.08,0.03,0,"2018-11-25 19:10:01 ",0.11
"19:20:01",0.07,0.04,0,"2018-11-25 19:20:01 ",0.11
"19:30:01",0.07,0.03,0,"2018-11-25 19:30:01 ",0.1
"19:40:01",0.07,0.04,0,"2018-11-25 19:40:01 ",0.11
"19:50:01",0.07,0.04,0,"2018-11-25 19:50:01 ",0.11
"20:00:01",0.07,0.04,0,"2018-11-25 20:00:01 ",0.11
"20:10:01",0.08,0.04,0,"2018-11-25 20:10:01 ",0.12
"20:20:01",0.07,0.03,0,"2018-11-25 20:20:01 ",0.1
"20:30:01",0.07,0.04,0,"2018-11-25 20:30:01 ",0.11
"20:40:01",0.07,0.04,0,"2018-11-25 20:40:01 ",0.11
"20:50:01",0.07,0.03,0,"2018-11-25 20:50:01 ",0.1
"21:00:01",0.07,0.04,0,"2018-11-25 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-11-25 21:10:01 ",0.12
"21:20:02",0.07,0.04,0,"2018-11-25 21:20:02 ",0.11
"21:30:01",0.07,0.03,0,"2018-11-25 21:30:01 ",0.1
"21:40:01",0.07,0.04,0,"2018-11-25 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-11-25 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-11-25 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-11-25 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-11-25 22:20:01 ",0.11
"22:30:01",0.07,0.04,0,"2018-11-25 22:30:01 ",0.11
"22:40:01",0.07,0.03,0,"2018-11-25 22:40:01 ",0.1
"22:50:01",0.07,0.04,0,"2018-11-25 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-11-25 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-11-25 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-11-25 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-11-25 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-11-25 23:40:01 ",0.11
"23:50:01",0.07,0.04,0,"2018-11-25 23:50:01 ",0.11
"Average:",0.08,0.05,0,"2018-11-25 Average: ",0.13
